"","species","lon","lat"
"30635","Senecio_sylvaticus",27.889867,60.879268
"30661","Senecio_sylvaticus",21.618598,60.702343
"30792","Senecio_sylvaticus",23.332127,60.472777
"30815","Senecio_sylvaticus",24.128743,60.106139
"30877","Senecio_sylvaticus",23.11983,59.963555
"30880","Senecio_sylvaticus",22.971605,60.444386
"30925","Senecio_sylvaticus",26.656226,60.881768
"30927","Senecio_sylvaticus",25.252739,60.278374
"31156","Senecio_sylvaticus",23.781966,60.340683
"31232","Senecio_sylvaticus",27.826532,60.565541
"31262","Senecio_sylvaticus",27.534519,60.549077
"31280","Senecio_sylvaticus",22.271698,60.628134
"31315","Senecio_sylvaticus",27.443647,60.56736
"31325","Senecio_sylvaticus",21.64761,60.748484
"31327","Senecio_sylvaticus",24.523156,61.34918
"31377","Senecio_sylvaticus",22.213485,60.527157
"31486","Senecio_sylvaticus",22.279966,61.194831
"31622","Senecio_sylvaticus",25.218072,60.25098
"31895","Senecio_sylvaticus",27.389053,60.576505
"31910","Senecio_sylvaticus",27.684091,60.727898
"31939","Senecio_sylvaticus",24.505806,60.589701
"32086","Senecio_sylvaticus",23.04232,60.311715
"32156","Senecio_sylvaticus",24.008753,60.040608
"32397","Senecio_sylvaticus",21.857863,61.269362
"32427","Senecio_sylvaticus",25.437753,60.567937
"32430","Senecio_sylvaticus",23.079259,60.456586
"32509","Senecio_sylvaticus",24.18563,61.328688
"32510","Senecio_sylvaticus",24.088265,60.563291
"32525","Senecio_sylvaticus",24.446084,61.342814
"32549","Senecio_sylvaticus",27.719735,60.682836
"32551","Senecio_sylvaticus",27.70261,60.736777
"32567","Senecio_sylvaticus",27.772265,60.583816
"32635","Senecio_sylvaticus",21.557855,60.735867
"32655","Senecio_sylvaticus",22.465027,60.814627
"32698","Senecio_sylvaticus",21.524414,60.71651
"32743","Senecio_sylvaticus",22.664499,63.517412
"32904","Senecio_sylvaticus",25.108998,60.457035
"33027","Senecio_sylvaticus",21.094839,62.633161
"33111","Senecio_sylvaticus",24.120821,60.402342
"33265","Senecio_sylvaticus",28.017303,60.833489
"33291","Senecio_sylvaticus",25.695619,60.956664
"33297","Senecio_sylvaticus",24.362212,60.111001
"33300","Senecio_sylvaticus",27.75486,60.619816
"33365","Senecio_sylvaticus",24.1933,60.403891
"33444","Senecio_sylvaticus",26.561573,61.069957
"33524","Senecio_sylvaticus",22.365313,60.613435
"33594","Senecio_sylvaticus",25.181479,60.259462
