"","species","lon","lat"
"182882","Alchemilla_glaucescens",26.23129,57.97033
"182894","Alchemilla_glaucescens",24.40995,58.59829
"182895","Alchemilla_glaucescens",24.41027,58.59827
"182908","Alchemilla_glaucescens",24.22496,59.23029
"182910","Alchemilla_glaucescens",24.090963,58.588635
"182911","Alchemilla_glaucescens",24.9471,58.950665
"182917","Alchemilla_glaucescens",26.29828,58.87908
"182918","Alchemilla_glaucescens",23.56692,58.58438
"182920","Alchemilla_glaucescens",24.81368,59.45113
"182924","Alchemilla_glaucescens",27.54277,59.14346
"182938","Alchemilla_glaucescens",23.581059,58.690708
"182943","Alchemilla_glaucescens",24.2248,58.75415
"182949","Alchemilla_glaucescens",23.98289,58.61214
"182952","Alchemilla_glaucescens",25.08133,59.44619
"182954","Alchemilla_glaucescens",25.60452,59.40752
"182958","Alchemilla_glaucescens",27.0503,57.82467
"184060","Alchemilla_glaucescens",13.57249,56.3038
"184063","Alchemilla_glaucescens",11.55904,58.04186
"184064","Alchemilla_glaucescens",14.76865,58.24046
"184568","Alchemilla_glaucescens",11.54025,58.81529
"184864","Alchemilla_glaucescens",24.066749,60.266893
"184867","Alchemilla_glaucescens",24.102559,60.229959
"185028","Alchemilla_glaucescens",24.052111,60.158342
"185751","Alchemilla_glaucescens",26.878617,60.505216
"185955","Alchemilla_glaucescens",24.279259,60.244029
"186795","Alchemilla_glaucescens",24.196829,60.352327
"186881","Alchemilla_glaucescens",24.120821,60.402342
"187456","Alchemilla_glaucescens",23.716888,60.221867
"188234","Alchemilla_glaucescens",24.005522,60.471649
"188538","Alchemilla_glaucescens",24.032682,60.373463
"188600","Alchemilla_glaucescens",23.895563,60.289494
"189427","Alchemilla_glaucescens",26.748009,60.91787
"189573","Alchemilla_glaucescens",24.292576,60.082653
