"","species","lon","lat"
"233085","Veronica_verna",-113.989488,46.894281
"233135","Veronica_verna",-114.3544,48.8691
"233141","Veronica_verna",-114.9051,48.1748
"233148","Veronica_verna",-113.539827,48.688864
"233162","Veronica_verna",-110.5854,47.4755
"233215","Veronica_verna",-110.6821,45.308
"233260","Veronica_verna",24.85403,60.568812
"233408","Veronica_verna",21.519835,60.74331
"233534","Veronica_verna",23.999083,60.314778
"233687","Veronica_verna",27.289112,61.635267
"233885","Veronica_verna",24.049973,60.382828
"233888","Veronica_verna",25.747799,61.037937
"233977","Veronica_verna",25.889421,61.748177
"234123","Veronica_verna",24.591521,60.140203
"234339","Veronica_verna",24.035285,60.544163
"234499","Veronica_verna",23.463535,60.279583
"234741","Veronica_verna",23.608099,60.444156
"234897","Veronica_verna",26.609756,60.936943
"234955","Veronica_verna",26.651815,61.2856
"234992","Veronica_verna",23.823115,60.476406
"234997","Veronica_verna",23.995655,60.381612
"235118","Veronica_verna",25.07369,60.248963
"235615","Veronica_verna",23.456638,60.332404
"235878","Veronica_verna",25.401903,61.161071
"235898","Veronica_verna",29.658023,61.762833
"236139","Veronica_verna",24.043143,60.348099
"236224","Veronica_verna",24.013759,60.38202
