"","species","lon","lat"
"166397","Urena_lobata",-56.776944,-9.349722
"166406","Urena_lobata",-41.870278,-21.952222
"166421","Urena_lobata",-51.736944,-3.266667
"166425","Urena_lobata",-55.046389,-3.125833
"167019","Urena_lobata",143.677904,-14.449501
"167034","Urena_lobata",143.211828,-13.84544
"167041","Urena_lobata",143.67972,-14.457926
"167048","Urena_lobata",149.305499,-21.890167
"167057","Urena_lobata",143.550513,-13.917767
"167079","Urena_lobata",143.851652,-14.529812
"167083","Urena_lobata",144.759702,-15.251811
"167087","Urena_lobata",144.779485,-15.255498
"167088","Urena_lobata",143.534654,-13.919142
"167089","Urena_lobata",143.18479,-13.855479
"167094","Urena_lobata",143.23157,-13.911846
"167096","Urena_lobata",144.225022,-14.397579
"167117","Urena_lobata",143.746137,-14.510585
"167119","Urena_lobata",143.553499,-13.974471
"167122","Urena_lobata",143.546197,-13.967319
"167126","Urena_lobata",144.726052,-15.257841
"167131","Urena_lobata",143.558333,-13.914885
"167143","Urena_lobata",143.685792,-14.493176
"167150","Urena_lobata",143.462914,-13.833481
"167173","Urena_lobata",144.313837,-15.108836
"167174","Urena_lobata",144.736236,-15.254809
"167192","Urena_lobata",142.706682,-12.156842
"167197","Urena_lobata",143.228311,-13.922037
"167198","Urena_lobata",143.427753,-14.531092
"167199","Urena_lobata",149.015522,-21.189617
"167203","Urena_lobata",144.246118,-14.624576
"167213","Urena_lobata",143.135991,-13.966114
"167236","Urena_lobata",145.119038,-15.050446
"167253","Urena_lobata",143.550164,-13.983687
"167279","Urena_lobata",144.735837,-15.256828
"167284","Urena_lobata",143.547602,-13.96469
"167287","Urena_lobata",143.547681,-13.954701
"167294","Urena_lobata",143.520241,-13.986125
"167296","Urena_lobata",144.22301,-14.37381
"167311","Urena_lobata",144.75938,-15.25242
"167320","Urena_lobata",143.549092,-13.951732
"167329","Urena_lobata",143.165093,-13.556565
"167332","Urena_lobata",142.678966,-12.587279
"167339","Urena_lobata",152.688726,-25.559325
"167349","Urena_lobata",143.533564,-14.229028
"167356","Urena_lobata",143.854609,-15.198814
"167369","Urena_lobata",143.677016,-14.463283
"167379","Urena_lobata",145.001232,-14.890532
"167394","Urena_lobata",144.65124,-14.603294
"167397","Urena_lobata",151.317733,-24.048421
"167400","Urena_lobata",144.448536,-15.347887
"167402","Urena_lobata",143.282979,-13.703584
"167404","Urena_lobata",143.195624,-13.855023
"167414","Urena_lobata",145.115616,-14.956014
"167424","Urena_lobata",144.210952,-14.474759
"167425","Urena_lobata",145.121358,-15.035822
"167429","Urena_lobata",146.451111,-19.088889
"167433","Urena_lobata",144.73572,-15.257003
"167457","Urena_lobata",143.729275,-15.272465
"167474","Urena_lobata",144.315186,-14.341667
"167477","Urena_lobata",143.192924,-13.854053
